"AdjWEPADiff","Team","Season","LatestWeek"
4.2233933302938,"BUF",2014,15
7.13176095065281,"BUF",2014,15
-0.470136218062009,"BUF",2014,15
6.44066947698657,"BUF",2014,15
6.14754426764149,"BUF",2014,15
3.48698410183568,"BUF",2014,15
7.11257673325761,"BUF",2014,15
4.26874738379902,"BUF",2014,15
7.41177386012783,"BUF",2014,15
4.01864036909556,"BUF",2014,15
4.61442755915599,"BUF",2014,15
6.9777428554893,"BUF",2014,15
7.86561186689268,"BUF",2014,15
0.486360648575708,"BUF",2014,15
6.77223530776703,"BUF",2014,15
6.87564080784887,"BUF",2014,15
6.7218271670891,"BUF",2014,15
0.891581884246966,"BUF",2014,15
4.07703751085571,"BUF",2014,15
4.68770219342247,"BUF",2014,15
5.93094987137544,"BUF",2014,15
0.599674026880357,"BUF",2014,15
7.20672243327111,"BUF",2014,15
8.11964113691234,"BUF",2014,15
0.961761024872227,"BUF",2014,15
3.37882424192285,"BUF",2014,15
3.67347699540182,"BUF",2014,15
1.69721338502849,"BUF",2014,15
6.70436940967415,"BUF",2014,15
4.06575586197483,"BUF",2014,15
2.56019244514652,"BUF",2014,15
2.42500000504918,"BUF",2014,15
-0.88550838939078,"BUF",2014,15
3.28672846858548,"BUF",2014,15
6.97237350165515,"BUF",2014,15
1.69825769867124,"BUF",2014,15
2.58437689276527,"BUF",2014,15
5.58285949739896,"BUF",2014,15
9.07227884781786,"BUF",2014,15
3.12764994073591,"BUF",2014,15
3.77990955520937,"BUF",2014,15
3.0383497348945,"BUF",2014,15
2.02309324357829,"BUF",2014,15
8.30720693015647,"BUF",2014,15
10.7608731290853,"BUF",2014,15
0.0963886051431256,"BUF",2014,15
7.0504505661104,"BUF",2014,15
3.92052240727445,"BUF",2014,15
3.3176873018301,"BUF",2014,15
10.7277922462944,"BUF",2014,15
8.17660976447053,"BUF",2014,15
5.73199602447866,"BUF",2014,15
0.432822140668954,"BUF",2014,15
6.34438143941605,"BUF",2014,15
2.31632807793677,"BUF",2014,15
3.82065302765324,"BUF",2014,15
0.746311248559014,"BUF",2014,15
5.15420003395058,"BUF",2014,15
4.38239719076122,"BUF",2014,15
3.3237332128091,"BUF",2014,15
6.2762258107997,"BUF",2014,15
7.64130833660758,"BUF",2014,15
0.490873273187347,"BUF",2014,15
5.5370725002745,"BUF",2014,15
4.48837736456887,"BUF",2014,15
1.73718541668543,"BUF",2014,15
2.05124001094644,"BUF",2014,15
7.42229228151745,"BUF",2014,15
5.07323531140247,"BUF",2014,15
5.113882682966,"BUF",2014,15
11.0295997623432,"BUF",2014,15
4.12371974889591,"BUF",2014,15
2.39700069746339,"BUF",2014,15
2.61054348058296,"BUF",2014,15
4.21080556005181,"BUF",2014,15
4.91670018038292,"BUF",2014,15
6.02810614002576,"BUF",2014,15
5.09412703437531,"BUF",2014,15
3.82907243450081,"BUF",2014,15
2.07416722644934,"BUF",2014,15
4.1828871340827,"BUF",2014,15
4.15972792346628,"BUF",2014,15
3.66551692097142,"BUF",2014,15
5.15950362692642,"BUF",2014,15
4.78193923708682,"BUF",2014,15
5.02107522954882,"BUF",2014,15
8.13061060497596,"BUF",2014,15
6.48947293385476,"BUF",2014,15
5.56633582190393,"BUF",2014,15
3.67475243317925,"BUF",2014,15
2.12844233624153,"BUF",2014,15
5.30803571997454,"BUF",2014,15
6.58685560991583,"BUF",2014,15
2.40373220680087,"BUF",2014,15
5.19366863158287,"BUF",2014,15
10.2276003421128,"BUF",2014,15
4.41411867421856,"BUF",2014,15
5.15223226271771,"BUF",2014,15
5.84290326368733,"BUF",2014,15
-0.90940542937037,"BUF",2014,15
6.24087792374105,"BUF",2014,15
-0.393676886773014,"BUF",2014,15
3.97322908003472,"BUF",2014,15
5.4499467650375,"BUF",2014,15
5.56833824552108,"BUF",2014,15
7.22739211682447,"BUF",2014,15
3.52389619682582,"BUF",2014,15
-2.7706456026571,"BUF",2014,15
8.9822275147858,"BUF",2014,15
8.0734190694444,"BUF",2014,15
-0.091111303260206,"BUF",2014,15
7.43060904375057,"BUF",2014,15
6.81889488398109,"BUF",2014,15
3.75235027494115,"BUF",2014,15
5.6234238843058,"BUF",2014,15
6.15081048067224,"BUF",2014,15
5.25156437524264,"BUF",2014,15
3.38384760894851,"BUF",2014,15
4.69666173950828,"BUF",2014,15
1.01309985089723,"BUF",2014,15
4.40799091685716,"BUF",2014,15
8.02795296020056,"BUF",2014,15
7.32506949224274,"BUF",2014,15
4.46902840093714,"BUF",2014,15
3.00925746921105,"BUF",2014,15
10.8451082774564,"BUF",2014,15
2.52967568209081,"BUF",2014,15
6.29635508926247,"BUF",2014,15
6.0987933726921,"BUF",2014,15
6.47798448092048,"BUF",2014,15
0.694909158792716,"BUF",2014,15
3.22549891958725,"BUF",2014,15
0.501331384598008,"BUF",2014,15
0.398861958761642,"BUF",2014,15
4.97654247355882,"BUF",2014,15
9.63644452017094,"BUF",2014,15
4.66879673010522,"BUF",2014,15
4.5026966752899,"BUF",2014,15
2.93942530945168,"BUF",2014,15
4.68668458414887,"BUF",2014,15
1.427989774736,"BUF",2014,15
6.19460777007297,"BUF",2014,15
8.04424924883402,"BUF",2014,15
-1.79534997846691,"BUF",2014,15
9.23401827699156,"BUF",2014,15
3.52739509120364,"BUF",2014,15
6.34174258680337,"BUF",2014,15
0.580381015123184,"BUF",2014,15
2.53719797915953,"BUF",2014,15
2.60080553331059,"BUF",2014,15
4.9495718673758,"BUF",2014,15
5.10373752452508,"BUF",2014,15
3.61884016492892,"BUF",2014,15
2.61198978280258,"BUF",2014,15
2.94577155512933,"BUF",2014,15
2.08611499916167,"BUF",2014,15
-0.744166300087015,"BUF",2014,15
7.62577466824168,"BUF",2014,15
2.50801109761578,"BUF",2014,15
7.40648560909468,"BUF",2014,15
6.63645069503137,"BUF",2014,15
-1.03573577946214,"BUF",2014,15
7.05451444832367,"BUF",2014,15
5.67695879926317,"BUF",2014,15
-1.46881702284835,"BUF",2014,15
-0.567944615284905,"BUF",2014,15
1.47623199242812,"BUF",2014,15
6.22671076305454,"BUF",2014,15
-0.437912990677024,"BUF",2014,15
9.42809106723618,"BUF",2014,15
3.93934636880063,"BUF",2014,15
4.09596737975273,"BUF",2014,15
3.88293513929381,"BUF",2014,15
6.04338729093438,"BUF",2014,15
0.64980059813363,"BUF",2014,15
0.863699290829236,"BUF",2014,15
2.16866867136187,"BUF",2014,15
0.223709525354961,"BUF",2014,15
5.93101977635741,"BUF",2014,15
1.14356781939427,"BUF",2014,15
7.38212387776583,"BUF",2014,15
