"AdjWEPADiff","Team","Season","LatestWeek"
6.695045307765,"ATL",2012,10
8.71347445753913,"ATL",2012,10
8.21719982754664,"ATL",2012,10
9.79109018120385,"ATL",2012,10
11.0377732660497,"ATL",2012,10
4.05017336431939,"ATL",2012,10
6.15530216599323,"ATL",2012,10
7.71709822286095,"ATL",2012,10
8.43777911954554,"ATL",2012,10
6.33419289098225,"ATL",2012,10
11.3629267951561,"ATL",2012,10
11.4966895002823,"ATL",2012,10
9.67452273760992,"ATL",2012,10
9.25790251318955,"ATL",2012,10
9.05893640425179,"ATL",2012,10
7.01082411980567,"ATL",2012,10
8.18880340171704,"ATL",2012,10
11.9897851197367,"ATL",2012,10
9.22490937670914,"ATL",2012,10
9.47589584018337,"ATL",2012,10
4.22110466416872,"ATL",2012,10
6.03933551478711,"ATL",2012,10
11.0675701574303,"ATL",2012,10
9.09773478216844,"ATL",2012,10
11.1414767349683,"ATL",2012,10
8.4324204151963,"ATL",2012,10
6.61920098197203,"ATL",2012,10
8.46014305185595,"ATL",2012,10
10.2986021440219,"ATL",2012,10
8.81355734440114,"ATL",2012,10
10.2317213723145,"ATL",2012,10
7.54121485855554,"ATL",2012,10
10.4442159180738,"ATL",2012,10
8.76485144737729,"ATL",2012,10
6.61991792386063,"ATL",2012,10
9.25605079954442,"ATL",2012,10
6.05642870235355,"ATL",2012,10
8.92108020130782,"ATL",2012,10
6.53572226653876,"ATL",2012,10
6.23719249945296,"ATL",2012,10
8.83116052932614,"ATL",2012,10
9.24605973716477,"ATL",2012,10
7.27545677860393,"ATL",2012,10
6.09943769916422,"ATL",2012,10
5.98018408252508,"ATL",2012,10
6.04843510336504,"ATL",2012,10
4.65444795163318,"ATL",2012,10
10.3554913220208,"ATL",2012,10
6.52139559218174,"ATL",2012,10
9.2829533943054,"ATL",2012,10
7.20633512109006,"ATL",2012,10
7.17377582244213,"ATL",2012,10
8.28392268162886,"ATL",2012,10
9.65301980205518,"ATL",2012,10
6.78453746893734,"ATL",2012,10
6.37344581539932,"ATL",2012,10
10.8356173825983,"ATL",2012,10
9.8859127478577,"ATL",2012,10
9.49199022500444,"ATL",2012,10
9.97271874809464,"ATL",2012,10
9.71184794880095,"ATL",2012,10
9.79816702764456,"ATL",2012,10
5.57649022558138,"ATL",2012,10
6.79997673543674,"ATL",2012,10
8.78558983676504,"ATL",2012,10
9.55164296865728,"ATL",2012,10
9.05913794622606,"ATL",2012,10
9.39107086579989,"ATL",2012,10
6.99462222964895,"ATL",2012,10
10.0467491095927,"ATL",2012,10
7.22401895075703,"ATL",2012,10
9.85882321820401,"ATL",2012,10
5.52082339737574,"ATL",2012,10
4.94142259573653,"ATL",2012,10
9.20972994632375,"ATL",2012,10
10.1061724960476,"ATL",2012,10
11.8633349916878,"ATL",2012,10
6.60869117199417,"ATL",2012,10
7.54579219276681,"ATL",2012,10
6.96377267696926,"ATL",2012,10
10.9064126426725,"ATL",2012,10
5.26570445246091,"ATL",2012,10
9.61431969696673,"ATL",2012,10
7.36361652592729,"ATL",2012,10
6.07823890936364,"ATL",2012,10
7.21040626362143,"ATL",2012,10
6.76197400692701,"ATL",2012,10
10.196905463296,"ATL",2012,10
6.5427100075473,"ATL",2012,10
10.2060734539216,"ATL",2012,10
10.3174382823358,"ATL",2012,10
9.09481798142557,"ATL",2012,10
10.0144112435618,"ATL",2012,10
7.87484258023122,"ATL",2012,10
8.19258397087981,"ATL",2012,10
8.15303553665223,"ATL",2012,10
8.64248159105359,"ATL",2012,10
6.71045467373565,"ATL",2012,10
5.97258874201626,"ATL",2012,10
8.03141462304472,"ATL",2012,10
5.15686732822454,"ATL",2012,10
9.39030875435704,"ATL",2012,10
8.10161515614621,"ATL",2012,10
5.35570426926935,"ATL",2012,10
8.71837090206479,"ATL",2012,10
5.95892249171338,"ATL",2012,10
8.38735398888615,"ATL",2012,10
4.61614115507429,"ATL",2012,10
8.40888382794825,"ATL",2012,10
10.2281841754395,"ATL",2012,10
9.39186159362253,"ATL",2012,10
8.66776113063535,"ATL",2012,10
6.72265833357846,"ATL",2012,10
8.72883941695232,"ATL",2012,10
9.08947471373641,"ATL",2012,10
6.91229403075011,"ATL",2012,10
7.85783599166777,"ATL",2012,10
7.44462730631381,"ATL",2012,10
7.12435612733479,"ATL",2012,10
4.57440255022724,"ATL",2012,10
8.41628360176585,"ATL",2012,10
7.21020526604862,"ATL",2012,10
7.37219750828778,"ATL",2012,10
6.12377144404004,"ATL",2012,10
8.72589693612053,"ATL",2012,10
10.6321005076776,"ATL",2012,10
9.75618225214466,"ATL",2012,10
11.5349031039427,"ATL",2012,10
8.67048364900659,"ATL",2012,10
10.9538735826506,"ATL",2012,10
8.86595650450419,"ATL",2012,10
10.8634444030524,"ATL",2012,10
7.00590522473572,"ATL",2012,10
5.19059400938778,"ATL",2012,10
6.38628053581131,"ATL",2012,10
7.02015205233877,"ATL",2012,10
5.07794787510137,"ATL",2012,10
11.8105971813951,"ATL",2012,10
8.9114048453602,"ATL",2012,10
7.49829667031623,"ATL",2012,10
8.09994817799345,"ATL",2012,10
4.22990670623643,"ATL",2012,10
7.21384988942739,"ATL",2012,10
7.26805429394155,"ATL",2012,10
6.19774025888749,"ATL",2012,10
8.23099137046584,"ATL",2012,10
8.72079619845346,"ATL",2012,10
7.22774428571314,"ATL",2012,10
9.03783648832257,"ATL",2012,10
8.71117101658476,"ATL",2012,10
6.86922742498076,"ATL",2012,10
9.75890872761376,"ATL",2012,10
7.57454666493774,"ATL",2012,10
9.80823514283845,"ATL",2012,10
7.64008053487921,"ATL",2012,10
5.73531467922654,"ATL",2012,10
8.53451158740894,"ATL",2012,10
7.03409273268114,"ATL",2012,10
8.93134436341295,"ATL",2012,10
9.54317477651036,"ATL",2012,10
6.03173859259122,"ATL",2012,10
9.80902550945089,"ATL",2012,10
9.40658640810192,"ATL",2012,10
8.96920650208333,"ATL",2012,10
5.15122837998258,"ATL",2012,10
8.46586032820252,"ATL",2012,10
7.15145105953523,"ATL",2012,10
6.10882329448112,"ATL",2012,10
8.48311240500768,"ATL",2012,10
7.78335867041406,"ATL",2012,10
8.29928011561901,"ATL",2012,10
9.85742583594394,"ATL",2012,10
5.29759323122816,"ATL",2012,10
7.05020664139568,"ATL",2012,10
8.05082723222695,"ATL",2012,10
7.66803635919638,"ATL",2012,10
10.3262556684775,"ATL",2012,10
11.0831541683282,"ATL",2012,10
9.30330399249771,"ATL",2012,10
10.7472056498165,"ATL",2012,10
6.86663719191476,"ATL",2012,10
8.6351347461507,"ATL",2012,10
8.09555297466666,"ATL",2012,10
6.79101832548922,"ATL",2012,10
7.14223059723305,"ATL",2012,10
7.1250754664348,"ATL",2012,10
4.56593225630631,"ATL",2012,10
7.55297358314664,"ATL",2012,10
7.76621970998336,"ATL",2012,10
5.61945947952371,"ATL",2012,10
6.76349378453008,"ATL",2012,10
8.13799550953369,"ATL",2012,10
9.29571638345876,"ATL",2012,10
11.6781513334598,"ATL",2012,10
9.82617159690226,"ATL",2012,10
10.202251744271,"ATL",2012,10
8.5493158315626,"ATL",2012,10
8.72776506144304,"ATL",2012,10
7.31421135799185,"ATL",2012,10
6.53772290212283,"ATL",2012,10
7.92805921425728,"ATL",2012,10
4.12226036280743,"ATL",2012,10
8.27535853972759,"ATL",2012,10
8.71005278719528,"ATL",2012,10
9.74600058046844,"ATL",2012,10
9.71179995321508,"ATL",2012,10
7.74925092093289,"ATL",2012,10
7.93783653675979,"ATL",2012,10
10.3759238211302,"ATL",2012,10
7.13908520113418,"ATL",2012,10
6.24975799496104,"ATL",2012,10
8.50975527330071,"ATL",2012,10
5.78763865643489,"ATL",2012,10
6.69918466834191,"ATL",2012,10
11.4903784518908,"ATL",2012,10
12.1129096433756,"ATL",2012,10
5.65519102877851,"ATL",2012,10
10.2858301807131,"ATL",2012,10
7.50916296512746,"ATL",2012,10
9.27751595351201,"ATL",2012,10
9.18819768845196,"ATL",2012,10
9.34575968557738,"ATL",2012,10
6.91379260887888,"ATL",2012,10
6.20522214052572,"ATL",2012,10
7.67849971506036,"ATL",2012,10
8.38971961493302,"ATL",2012,10
5.09753651800893,"ATL",2012,10
7.87289237723483,"ATL",2012,10
6.01455606174723,"ATL",2012,10
9.18333225703294,"ATL",2012,10
7.11948408210929,"ATL",2012,10
4.59544136835113,"ATL",2012,10
10.160037691351,"ATL",2012,10
8.40554382821952,"ATL",2012,10
6.49649764861944,"ATL",2012,10
7.5616736907368,"ATL",2012,10
12.3815236330663,"ATL",2012,10
7.69480764908341,"ATL",2012,10
6.44340716146302,"ATL",2012,10
9.20703698227994,"ATL",2012,10
9.08844317110028,"ATL",2012,10
9.0847965364516,"ATL",2012,10
9.11128054856911,"ATL",2012,10
9.9549320853814,"ATL",2012,10
7.13668234608342,"ATL",2012,10
11.6062039548703,"ATL",2012,10
11.7005860560006,"ATL",2012,10
10.0098540237648,"ATL",2012,10
5.80319751830468,"ATL",2012,10
8.48658365985195,"ATL",2012,10
7.90421388218851,"ATL",2012,10
5.98383159743272,"ATL",2012,10
5.27660734020487,"ATL",2012,10
7.82934100900567,"ATL",2012,10
7.5167086902558,"ATL",2012,10
8.7142083788468,"ATL",2012,10
6.94173322476125,"ATL",2012,10
8.91755503060377,"ATL",2012,10
9.69967906973529,"ATL",2012,10
9.15853205803742,"ATL",2012,10
8.99744001722745,"ATL",2012,10
8.01303902827503,"ATL",2012,10
