game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2003_01_JAX_CAR,JAX,CAR,2003,1.0,-1.0,1.0,0.5693407927760006,-2.1899068940179856,2.7592476867939864,-2.7592476867939864,0.2186158175846204,-8.746089284529567,8.964705102114188,-14.13302691983796,-1.3194849684859054,-12.813541951352056
2003_02_BUF_JAX,JAX,BUF,2003,2.0,-21.0,21.0,2.9975202654170885,28.237393433498003,-25.23987316808092,25.23987316808092,1.747824596743617,13.733187439229004,-11.985362842485388,21.479722851506924,3.686739828282664,17.79298302322426
2003_03_JAX_IND,JAX,IND,2003,3.0,-10.0,10.0,-3.875445027458076,3.993059657234381,-7.868504684692456,7.868504684692456,-8.060485474990978,-1.79432448172091,-6.266160993270068,0.7904385516059627,-6.954734195736082,7.745172747342044
2003_04_JAX_HOU,JAX,HOU,2003,4.0,-4.0,4.0,-8.791915339567566,-6.258091216025677,-2.5338241235418897,2.5338241235418897,-6.089305650292726,-9.227209068350048,3.1379034180573218,-6.265284171458299,-8.14345470397683,1.878170532518532
2003_05_LAC_JAX,JAX,LAC,2003,5.0,6.0,-6.0,9.256675300023002,3.131918489373161,6.12475681064984,-6.12475681064984,8.657473877588115,3.203140690349518,5.454333187238598,3.1593327393191104,2.4188503604590186,0.7404823788600918
2003_06_MIA_JAX,JAX,MIA,2003,6.0,-14.0,14.0,-19.759017303927845,-3.611668059230911,-16.147349244696933,16.147349244696933,-12.658458150050237,-4.458433338353004,-8.200024811697233,4.864192058868506,-6.199610249630283,11.06380230849879
2003_08_TEN_JAX,JAX,TEN,2003,7.0,-13.0,13.0,-4.784080711091255,12.356885665205878,-17.140966376297133,17.140966376297133,-6.802864729216199,5.5347774785328765,-12.337642207749075,9.99112400004354,3.0530537285175314,6.93807027152601
2003_09_JAX_BAL,JAX,BAL,2003,8.0,-7.0,7.0,-7.671194275593471,-3.251979886503002,-4.419214389090469,4.419214389090469,-13.607296377698264,-7.583141684333669,-6.024154693364594,0.7677093001598451,-4.272152456272368,5.039861756432213
2003_10_IND_JAX,JAX,IND,2003,9.0,5.0,-5.0,14.856194571388713,13.26575559844813,1.590438972940582,-1.590438972940582,12.032959638699817,10.409560706012018,1.623398932687799,15.516790932797305,8.612308699469898,6.904482233327405
2003_11_JAX_TEN,JAX,TEN,2003,10.0,-7.0,7.0,-20.46334010385908,-14.951510568491226,-5.511829535367856,5.511829535367856,-22.6877376061352,-10.756985765054797,-11.9307518410804,-10.452718798534102,-18.47030149472957,8.017582696195467
2003_12_JAX_NYJ,JAX,NYJ,2003,11.0,-3.0,3.0,-8.430260474000402,-7.338237928190079,-1.0920225458103232,1.0920225458103232,-7.206080960401585,-8.350385665038717,1.1443047046371315,-9.53617185441403,-7.312388808750422,-2.223783045663609
2003_13_TB_JAX,JAX,TB,2003,12.0,7.0,-7.0,-4.899311071479779,-11.397139055210438,6.497827983730659,-6.497827983730659,-5.972009345586658,-13.188386047430562,7.216376701843904,-19.795770408601527,-8.235070741678285,-11.560699666923242
2003_14_HOU_JAX,JAX,HOU,2003,13.0,27.0,-27.0,6.094632491957267,-20.758862696558936,26.8534951885162,-26.8534951885162,-0.7605828830547098,-18.969812559340472,18.20922967628576,-21.17814136966587,-0.105479175115007,-21.072662194550865
2003_15_JAX_NE,JAX,NE,2003,14.0,-14.0,14.0,-6.4695296775242745,5.276550575763787,-11.746080253288062,11.746080253288062,-6.39664218106878,-1.7800235452975244,-4.616618635771255,3.147237561778644,-2.7769220333325104,5.9241595951111545
2003_16_NO_JAX,JAX,NO,2003,15.0,1.0,-1.0,1.7124499376662152,1.6817430547237469,0.0307068829424683,-0.0307068829424683,5.770427859865449,-3.443411534012784,9.213839393878231,-7.34589935383951,2.6146154153543337,-9.960514769193844
2003_17_JAX_ATL,JAX,ATL,2003,16.0,-7.0,7.0,1.5093772596560031,6.20174907169956,-4.6923718120435565,4.6923718120435565,-1.2119417947391553,1.1448981619129222,-2.356839956652077,4.072698985409313,4.535457733397036,-0.4627587479877224
2003_01_LAC_KC,KC,LAC,2003,1.0,13.0,-13.0,3.4540989786259466,-8.139436824523465,11.593535803149411,-11.593535803149411,4.444999013549843,-5.91763021390409,10.362629227453931,-8.241288181203641,3.5894655953691554,-11.830753776572797
2003_02_PIT_KC,KC,PIT,2003,2.0,21.0,-21.0,1.0599268432568971,-16.772529652618424,17.83245649587532,-17.83245649587532,0.8809500983845528,-12.811220082436185,13.692170180820735,-12.41194675477752,-0.457524283689374,-11.954422471088144
2003_03_KC_HOU,KC,HOU,2003,3.0,28.0,-28.0,13.746460912299732,-17.289801336276213,31.036262248575945,-31.036262248575945,9.548881685377683,-16.748196125195477,26.297077810573164,-11.878413947236815,1.4806228983181755,-13.359036845554993
2003_04_KC_BAL,KC,BAL,2003,4.0,7.0,-7.0,6.836109295502219,-2.805821918292945,9.641931213795164,-9.641931213795164,6.425127095669732,-2.51978553319465,8.944912628864381,-4.263409096237144,2.479031309623514,-6.742440405860657
2003_05_DEN_KC,KC,DEN,2003,5.0,1.0,-1.0,1.2074056600326308,2.7095520723526443,-1.5021464123200134,1.5021464123200134,-3.1037793546295065,1.3679378404109972,-4.471717195040504,7.911401950162734,-2.7854393698836346,10.696841320046367
2003_06_KC_GB,KC,GB,2003,6.0,6.0,-6.0,17.99840913355054,6.637202520913505,11.361206612637034,-11.361206612637034,16.595130896718914,4.756623920764863,11.83850697595405,11.377915203297766,14.00585924974918,-2.6279440464514128
2003_07_KC_OAK,KC,LV,2003,7.0,7.0,-7.0,3.313327868542082,-5.175917841079224,8.489245709621306,-8.489245709621306,-4.218150072405016,-6.259527432851958,2.0413773604469423,-12.10097861518528,-1.4083639606805514,-10.692614654504728
2003_08_BUF_KC,KC,BUF,2003,8.0,33.0,-33.0,12.372355367094062,-20.47120205039392,32.84355741748797,-32.84355741748797,8.079242015367608,-12.149241954921692,20.2284839702893,-14.609855936378336,7.77323528377332,-22.38309122015165
2003_10_CLE_KC,KC,CLE,2003,9.0,21.0,-21.0,27.08727741285904,8.321910852639384,18.765366560219658,-18.765366560219658,24.78551265262467,5.879831264472127,18.905681388152544,5.004850295185392,24.92683391308027,-19.92198361789488
2003_11_KC_CIN,KC,CIN,2003,10.0,-5.0,5.0,-2.3279770380538376,0.4158780283982506,-2.743855066452088,2.743855066452088,-12.775923049832732,-2.929066716917129,-9.846856332915603,-4.621098027088548,-6.420600326976303,1.799502299887755
2003_12_OAK_KC,KC,LV,2003,11.0,3.0,-3.0,10.492971915308257,10.783790984766195,-0.2908190694579389,0.2908190694579389,7.426186382564731,4.818501348879538,2.6076850336851933,2.1213534041408457,5.356290733492083,-3.234937329351237
2003_13_KC_LAC,KC,LAC,2003,12.0,4.0,-4.0,11.854689243890403,4.232017711554758,7.622671532335647,-7.622671532335647,13.408698767747255,2.254706826410469,11.153991941336788,-3.803966514021169,9.037789782394558,-12.841756296415728
2003_14_KC_DEN,KC,DEN,2003,13.0,-18.0,18.0,17.341664487983902,35.20297552882482,-17.86131104084092,17.86131104084092,17.275894993254816,27.642841453278475,-10.36694646002366,36.11114996710737,12.96523755640063,23.145912410706742
2003_15_DET_KC,KC,DET,2003,14.0,28.0,-28.0,35.1918512846322,7.772386733573775,27.419464551058425,-27.419464551058425,26.807465617160005,3.889107939226285,22.91835767793372,3.484543178141074,27.054032389972903,-23.56948921183183
2003_16_KC_MIN,KC,MIN,2003,15.0,-25.0,25.0,-6.397847505173032,16.442146109974928,-22.83999361514796,22.83999361514796,-3.828604279291135,10.752136362714056,-14.58074064200519,13.20523204250923,-3.622495480452932,16.827727522962164
2003_17_CHI_KC,KC,CHI,2003,16.0,28.0,-28.0,11.1589438611705,-16.36953466630075,27.52847852747125,-27.52847852747125,8.018222174470283,-14.234902524453096,22.25312469892338,-16.468937911432675,9.023002882534657,-25.49194079396733
2003_01_LAC_KC,LAC,KC,2003,1.0,-13.0,13.0,-8.139436824523465,3.4540989786259466,-11.593535803149411,11.593535803149411,-8.241288181203641,3.5894655953691554,-11.830753776572797,4.444999013549843,-5.91763021390409,10.362629227453931
2003_02_DEN_LAC,LAC,DEN,2003,2.0,-24.0,24.0,-4.738067146441477,24.64393135151529,-29.38199849795677,29.38199849795677,-3.4598892241500074,15.082629557887424,-18.54251878203744,19.581236201221927,-5.178945435277646,24.76018163649957
2003_03_BAL_LAC,LAC,BAL,2003,3.0,-14.0,14.0,-7.201350662791679,9.796153248368167,-16.997503911159846,16.997503911159846,-9.983075467817676,2.025637211012582,-12.00871267883026,5.398096003328623,-6.091363567502185,11.489459570830808
2003_04_LAC_OAK,LAC,LV,2003,4.0,-3.0,3.0,20.103538007912515,19.75475134150527,0.3487866664072463,-0.3487866664072463,16.04541586057119,14.958877577952808,1.0865382826183811,13.218936420749408,11.671717287454038,1.5472191332953695
2003_05_LAC_JAX,LAC,JAX,2003,5.0,-6.0,6.0,3.131918489373161,9.256675300023002,-6.12475681064984,6.12475681064984,3.1593327393191104,2.4188503604590186,0.7404823788600918,8.657473877588115,3.203140690349518,5.454333187238598
2003_07_LAC_CLE,LAC,CLE,2003,6.0,6.0,-6.0,-4.427879612528804,-15.570404761048586,11.142525148519782,-11.142525148519782,1.0540495179772755,-15.794778394034909,16.848827912012183,-23.895118706542814,-8.319451113408997,-15.575667593133817
2003_08_MIA_LAC,LAC,MIA,2003,7.0,-16.0,16.0,-22.167067208989334,-2.5842604224522496,-19.582806786537084,19.582806786537084,-20.86876469085174,-4.482421882742473,-16.38634280810927,-1.396539996035862,-14.725428758432608,13.328888762396746
2003_09_LAC_CHI,LAC,CHI,2003,8.0,-13.0,13.0,-3.478177598291818,8.050971643140919,-11.529149241432735,11.529149241432735,-6.699377904443272,7.011136109930656,-13.710514014373928,9.671880901739195,-4.844075778454354,14.51595668019355
2003_10_MIN_LAC,LAC,MIN,2003,9.0,14.0,-14.0,33.10234730968738,21.324751586246364,11.777595723441015,-11.777595723441015,29.27205444721872,15.277368796067574,13.994685651151148,13.369743508663351,24.9052486276872,-11.535505119023847
2003_11_LAC_DEN,LAC,DEN,2003,10.0,-29.0,29.0,-26.550488035907502,2.194515608746386,-28.745003644653888,28.745003644653888,-20.30143969905851,2.706453077603096,-23.00789277666161,-1.5441537690033174,-18.846400979038336,17.30224721003502
2003_12_CIN_LAC,LAC,CIN,2003,11.0,-7.0,7.0,14.838383699643996,25.4486674749938,-10.610283775349805,10.610283775349805,8.61165734175969,13.952723913152017,-5.341066571392327,19.22457965158217,8.849624109203058,10.374955542379114
2003_13_KC_LAC,LAC,KC,2003,12.0,-4.0,4.0,4.232017711554758,11.854689243890403,-7.622671532335647,7.622671532335647,-3.803966514021169,9.037789782394558,-12.841756296415728,13.408698767747255,2.254706826410469,11.153991941336788
2003_14_LAC_DET,LAC,DET,2003,13.0,7.0,-7.0,-1.8529751692436065,-10.939581342705218,9.086606173461613,-9.086606173461613,1.3423485748453237,-12.096977837422418,13.439326412267745,-15.849328381264865,-4.417766959691536,-11.431561421573328
2003_15_GB_LAC,LAC,GB,2003,14.0,-17.0,17.0,-3.52059740020898,17.55171493549344,-21.07231233570242,21.07231233570242,-3.575508752640226,13.008428211278984,-16.58393696391921,17.25534280794485,5.129615057147681,12.125727750797168
2003_16_LAC_PIT,LAC,PIT,2003,15.0,-16.0,16.0,4.309373881690074,17.93560015058822,-13.626226268898144,13.626226268898144,-0.1325589950234565,8.316475775918477,-8.449034770941934,11.954512836796823,6.6604239154409415,5.294088921355882
2003_17_OAK_LAC,LAC,LV,2003,16.0,7.0,-7.0,-8.307783763949885,-13.832831871157133,5.525048107207248,-5.525048107207248,-7.570250127371425,-14.198829942689944,6.628579815318519,-19.491943769926344,-9.248903776677295,-10.243039993249049
2003_01_LAR_NYG,LA,NYG,2003,1.0,-10.0,10.0,-18.587832312208644,-11.396868369527247,-7.190963942681396,7.190963942681396,-24.325731884773703,-10.72666769240596,-13.599064192367742,-11.149136800494263,-3.371999691540389,-7.777137108953876
2003_02_SF_LAR,LA,SF,2003,2.0,3.0,-3.0,1.842929621360489,2.6700296687947,-0.827100047434211,0.827100047434211,-0.0522707015532676,1.9991283227691008,-2.051399024322369,-2.1490772408216587,9.168050431417145,-11.317127672238804
2003_03_LAR_SEA,LA,SEA,2003,3.0,-1.0,1.0,5.146961793551133,1.955924663307481,3.1910371302436524,-3.1910371302436524,7.1564373438388245,3.218367962041061,3.938069381797764,-1.116379792967948,2.5939402081672966,-3.7103200011352446
2003_04_ARI_LAR,LA,ARI,2003,4.0,24.0,-24.0,16.955555994144476,-6.789255526071107,23.744811520215585,-23.744811520215585,11.403725992239762,0.5074792467116112,10.89624674552815,-5.896656981496061,11.685110431482547,-17.581767412978607
2003_06_ATL_LAR,LA,ATL,2003,5.0,36.0,-36.0,12.103171252959244,-23.73079256265192,35.83396381561116,-35.83396381561116,9.203938829620869,-17.381480622782735,26.58541945240361,-17.445880398456012,7.094676630216641,-24.54055702867265
2003_07_GB_LAR,LA,GB,2003,6.0,10.0,-10.0,8.070470802333968,0.3856879120455004,7.684782890288468,-7.684782890288468,6.266911213205311,-0.800549372403587,7.067460585608898,-0.5563129301143391,7.188307303970961,-7.744620234085301
2003_08_LAR_PIT,LA,PIT,2003,7.0,12.0,-12.0,5.883171231355535,-11.560442603183962,17.443613834539498,-17.443613834539498,8.561315151900239,-8.029488302168009,16.590803454068247,-5.3437121801883904,0.4772558712516361,-5.820968051440026
2003_09_LAR_SF,LA,SF,2003,8.0,-20.0,20.0,-3.229732483850837,14.608933830081313,-17.83866631393215,17.83866631393215,-0.533699095132909,8.778054843116964,-9.311753938249872,15.907110469546527,2.279180070437643,13.627930399108886
2003_10_BAL_LAR,LA,BAL,2003,9.0,11.0,-11.0,-23.67020990531939,-31.44607957636767,7.77586967104828,-7.77586967104828,-24.034683772072103,-20.01617152594993,-4.018512246122171,-43.21472320880718,-20.349460974492843,-22.865262234314336
2003_11_LAR_CHI,LA,CHI,2003,10.0,2.0,-2.0,-5.917873165351658,-11.459336841660448,5.541463676308791,-5.541463676308791,-11.627965118455908,-14.154448128259409,2.526483009803499,-15.060333720482223,-11.53542855347649,-3.524905167005734
2003_12_LAR_ARI,LA,ARI,2003,11.0,3.0,-3.0,-4.931970406708903,-10.346907584847548,5.414937178138645,-5.414937178138645,-2.3195713416310264,-3.973416061718354,1.6538447200873283,-9.266442198604812,3.552114269955907,-12.818556468560718
2003_13_MIN_LAR,LA,MIN,2003,12.0,31.0,-31.0,17.642885319747947,-12.967223853734636,30.610109173482584,-30.610109173482584,17.37994120852532,-3.682062067811282,21.062003276336604,-11.154100354706388,12.861691597129935,-24.01579195183632
2003_14_LAR_CLE,LA,CLE,2003,13.0,6.0,-6.0,-1.3575480793803858,-11.77942810789644,10.421880028516052,-10.421880028516052,-0.9196987293006788,-2.210842594041355,1.2911438647406763,-17.513894692187858,-3.218375145137011,-14.295519547050848
2003_15_SEA_LAR,LA,SEA,2003,14.0,5.0,-5.0,10.642278480622442,7.410818159649764,3.231460320972678,-3.231460320972678,9.06768560232186,4.389706770002186,4.677978832319673,1.2955303645820748,5.443692003429769,-4.148161638847694
2003_16_CIN_LAR,LA,CIN,2003,15.0,17.0,-17.0,6.423600247757964,-10.067286470695556,16.49088671845352,-16.49088671845352,5.421681812259297,-9.050618705942057,14.47230051820135,-10.879905424238734,4.783512148541231,-15.663417572779965
2003_17_LAR_DET,LA,DET,2003,16.0,-10.0,10.0,-13.534870401013494,-5.887734806177217,-7.647135594836278,7.647135594836278,-12.212548483093702,-9.06929813605473,-3.143250347038972,-7.05788600419813,-4.072058176761715,-2.985827827436415
2003_01_HOU_MIA,MIA,HOU,2003,1.0,-1.0,1.0,-5.194140212144324,-0.250191734245047,-4.943948477899277,4.943948477899277,-3.379502014461246,-4.747590336538769,1.368088322077523,-8.375862722814906,-6.08402251298802,-2.291840209826886
2003_02_MIA_NYJ,MIA,NYJ,2003,2.0,11.0,-11.0,15.34753267620584,1.7329003638661966,13.614632312339644,-13.614632312339644,15.735559538015297,1.0999383956578566,14.635621142357438,1.286235280680086,13.044219035724074,-11.757983755043988
2003_03_BUF_MIA,MIA,BUF,2003,3.0,10.0,-10.0,-15.168750334283423,-23.764160237034822,8.595409902751403,-8.595409902751403,-14.377158430456747,-18.798726138003065,4.421567707546316,-27.662576659299265,-12.032129807390737,-15.630446851908523
2003_05_MIA_NYG,MIA,NYG,2003,4.0,13.0,-13.0,3.1683704273457707,-14.013456252745396,17.181826680091167,-17.181826680091167,-4.096940636286907,-15.384156773433164,11.28721613714626,-20.613374345791936,0.2747107553890719,-20.88808510118101
2003_06_MIA_JAX,MIA,JAX,2003,5.0,14.0,-14.0,-3.611668059230911,-19.759017303927845,16.147349244696933,-16.147349244696933,4.864192058868506,-6.199610249630283,11.06380230849879,-12.658458150050237,-4.458433338353004,-8.200024811697233
2003_07_NE_MIA,MIA,NE,2003,6.0,-6.0,6.0,-13.533381462904668,-3.8009727573879495,-9.732408705516718,9.732408705516718,-10.30332691671902,-5.703413784160368,-4.599913132558651,-3.2513657439224977,-9.662923829156435,6.411558085233939
2003_08_MIA_LAC,MIA,LAC,2003,7.0,16.0,-16.0,-2.5842604224522496,-22.167067208989334,19.582806786537084,-19.582806786537084,-1.396539996035862,-14.725428758432608,13.328888762396746,-20.86876469085174,-4.482421882742473,-16.38634280810927
2003_09_IND_MIA,MIA,IND,2003,8.0,-6.0,6.0,-7.062732491802044,2.5338641219571305,-9.596596613759177,9.596596613759177,-10.29766698059588,-2.948419279152121,-7.34924770144376,0.8413697504461282,-0.6507537319962762,1.4921234824424043
2003_10_MIA_TEN,MIA,TEN,2003,9.0,-24.0,24.0,-22.85272701933705,0.65447336362611,-23.50720038296316,23.50720038296316,-16.509488182777986,-7.338145511586566,-9.17134267119142,-0.8076723464849589,-9.962297681228124,9.154625334743166
2003_11_BAL_MIA,MIA,BAL,2003,10.0,3.0,-3.0,-14.497516181727406,-14.396603219618555,-0.1009129621088504,0.1009129621088504,-29.10840207259616,-13.472929546352429,-15.63547252624373,-19.346672688690216,-23.572877158029293,4.226204469339077
2003_12_WAS_MIA,MIA,WAS,2003,11.0,1.0,-1.0,7.547779967332133,10.924491829864827,-3.3767118625326944,3.3767118625326944,6.384346897682083,8.896009055061219,-2.511662157379136,6.685405109626546,5.8484347580857605,0.8369703515407858
2003_13_MIA_DAL,MIA,DAL,2003,12.0,19.0,-19.0,12.912265917468831,-11.137073108525843,24.04933902599468,-24.04933902599468,16.579265206140203,3.5814427917671927,12.99782241437301,-2.191847140369359,5.745022667416924,-7.936869807786283
2003_14_MIA_NE,MIA,NE,2003,13.0,-12.0,12.0,-33.94844647531863,-22.90278824452967,-11.045658230788964,11.045658230788964,-39.214565335307896,-21.38687113868224,-17.827694196625657,-24.76039861616925,-22.88167736120401,-1.878721254965246
2003_15_PHI_MIA,MIA,PHI,2003,14.0,-7.0,7.0,11.049244858754204,23.07711715623789,-12.027872297483686,12.027872297483686,7.722176518598656,18.51528289930938,-10.793106380710723,28.136793459863203,6.41347663631185,21.72331682355136
2003_16_MIA_BUF,MIA,BUF,2003,15.0,17.0,-17.0,-12.994256592224438,-32.426512366044335,19.432255773819897,-19.432255773819897,-13.152800605190386,-22.22542035294688,9.072619747756494,-31.66573902694098,-11.162860824398711,-20.50287820254227
2003_17_NYJ_MIA,MIA,NYJ,2003,16.0,2.0,-2.0,11.239867690208747,11.926662420381284,-0.6867947301725366,0.6867947301725366,21.652895880739155,9.236839438229635,12.41605644250952,6.4753069278514,11.36097673987597,-4.885669812024569
2003_01_MIN_GB,MIN,GB,2003,1.0,5.0,-5.0,11.063821600190234,2.166303639882623,8.897517960307612,-8.897517960307612,12.264232133482802,2.8626823760035367,9.401549757479264,-1.113881184806846,8.302808016777792,-9.41668920158464
2003_02_CHI_MIN,MIN,CHI,2003,2.0,11.0,-11.0,6.602704390580293,-2.053912724857376,8.656617115437669,-8.656617115437669,4.422689637036216,-0.4376199449679618,4.860309582004177,-6.183868686864353,6.581523800447647,-12.765392487312
2003_03_MIN_DET,MIN,DET,2003,3.0,10.0,-10.0,4.737360586982211,-8.40104431795205,13.13840490493426,-13.13840490493426,7.172991379148773,-8.624607370778715,15.797598749927488,-4.434845305206312,0.8408581842925391,-5.275703489498851
2003_04_SF_MIN,MIN,SF,2003,4.0,28.0,-28.0,17.036859984916312,-10.491973653866602,27.52883363878292,-27.52883363878292,13.159648183283712,-8.108905106434218,21.26855328971793,-9.524914073425872,10.88340734150868,-20.40832141493455
2003_05_MIN_ATL,MIN,ATL,2003,5.0,13.0,-13.0,5.5255649771159465,-11.851297943099254,17.376862920215203,-17.376862920215203,5.35130703419041,-8.973379949289805,14.324686983480216,-5.129153172303383,-1.156393443030465,-3.9727597292729175
2003_07_DEN_MIN,MIN,DEN,2003,6.0,8.0,-8.0,3.0960002681466943,-0.7487128968819412,3.844713165028636,-3.844713165028636,6.224279627179479,-2.8021480010601696,9.026427628239649,-4.5969820471689085,0.0958439418297787,-4.692825988998687
2003_08_NYG_MIN,MIN,NYG,2003,7.0,-12.0,12.0,-3.534179223049747,13.055206539339071,-16.58938576238882,16.58938576238882,-1.726495393173436,11.788460376637602,-13.51495576981104,21.86677267434067,1.608692663813582,20.258080010527088
2003_09_GB_MIN,MIN,GB,2003,8.0,-3.0,3.0,11.91647445816732,19.6518056153024,-7.73533115713508,7.73533115713508,9.914564431379222,14.413786509794882,-4.499222078415659,24.84066621239748,8.539802715843777,16.300863496553696
2003_10_MIN_LAC,MIN,LAC,2003,9.0,-14.0,14.0,21.324751586246364,33.10234730968738,-11.777595723441015,11.777595723441015,13.369743508663351,24.9052486276872,-11.535505119023847,29.27205444721872,15.277368796067574,13.994685651151148
2003_11_MIN_OAK,MIN,LV,2003,10.0,-10.0,10.0,-9.523101185397287,-1.868124593136072,-7.654976592261216,7.654976592261216,-9.98094690291672,-5.146444429789386,-4.834502473127334,-1.7815501135184475,4.463671408559566,-6.245221522078014
2003_12_DET_MIN,MIN,DET,2003,11.0,10.0,-10.0,-18.105472408188984,-27.39964540423857,9.294172996049586,-9.294172996049586,-13.25515044220114,-19.282362488714867,6.027212046513727,-33.15929215021764,-18.03176331122437,-15.127528838993268
2003_13_MIN_LAR,MIN,LA,2003,12.0,-31.0,31.0,-12.967223853734636,17.642885319747947,-30.610109173482584,30.610109173482584,-11.154100354706388,12.861691597129935,-24.01579195183632,17.37994120852532,-3.682062067811282,21.062003276336604
2003_14_SEA_MIN,MIN,SEA,2003,13.0,27.0,-27.0,6.958673511770852,-19.72113380030512,26.67980731207597,-26.67980731207597,1.1456537334381027,-16.73058509467493,17.87623882811303,-20.71309130949561,-1.8267625972306525,-18.88632871226496
2003_15_MIN_CHI,MIN,CHI,2003,14.0,-3.0,3.0,-2.715058947556693,-1.6363792781411166,-1.0786796694155765,1.0786796694155765,-6.739261402366363,-5.109837422308119,-1.6294239800582444,-2.7511229939209567,-3.708410612163499,0.9572876182425424
2003_16_KC_MIN,MIN,KC,2003,15.0,25.0,-25.0,16.442146109974928,-6.397847505173032,22.83999361514796,-22.83999361514796,13.20523204250923,-3.622495480452932,16.827727522962164,-3.828604279291135,10.752136362714056,-14.58074064200519
2003_17_MIN_ARI,MIN,ARI,2003,16.0,-1.0,1.0,-0.6642072497777103,-1.9999454699279744,1.335738220150264,-1.335738220150264,2.6670603271332407,-3.915462406682418,6.582522733815659,-6.897483965321426,4.586283924049673,-11.483767889371098
2003_01_NE_BUF,NE,BUF,2003,1.0,-31.0,31.0,-18.244608293956844,9.301218108332776,-27.54582640228962,27.54582640228962,-11.447520259247405,3.4855682673336665,-14.93308852658107,10.15389197446121,-14.295146179818348,24.44903815427956
2003_02_NE_PHI,NE,PHI,2003,2.0,21.0,-21.0,-1.173140072001317,-26.56497550976188,25.39183543776056,-25.39183543776056,-4.730565144224851,-9.511840826729518,4.781275682504667,-18.811820952165068,-7.447785673031209,-11.36403527913386
2003_03_NYJ_NE,NE,NYJ,2003,3.0,7.0,-7.0,-6.594666481119667,-10.262758711578368,3.6680922304587007,-3.6680922304587007,-8.800036522767803,-9.591960839419327,0.7919243166515262,-13.426754956406509,-6.983153879372926,-6.443601077033582
2003_04_NE_WAS,NE,WAS,2003,4.0,-3.0,3.0,-0.2386889693877587,-0.2561603333885713,0.0174713640008126,-0.0174713640008126,-4.103224797371434,-0.3096590722220441,-3.7935657251493895,-0.346484733419545,-1.2172151753994762,0.8707304419799312
2003_05_TEN_NE,NE,TEN,2003,5.0,8.0,-8.0,16.0524596650873,11.73173536662241,4.320724298464892,-4.320724298464892,16.098987692531967,7.479316110017595,8.619671582514371,7.527094520552841,11.25266947979022,-3.72557495923738
2003_06_NYG_NE,NE,NYG,2003,6.0,11.0,-11.0,-11.49543565859468,-20.546008995966982,9.050573337372306,-9.050573337372306,-13.605747635876677,-18.45985600105104,4.854108365174364,-24.651103586935022,-9.9290013740984,-14.722102212836626
2003_07_NE_MIA,NE,MIA,2003,7.0,6.0,-6.0,-3.8009727573879495,-13.533381462904668,9.732408705516718,-9.732408705516718,-3.2513657439224977,-9.662923829156435,6.411558085233939,-10.30332691671902,-5.703413784160368,-4.599913132558651
2003_08_CLE_NE,NE,CLE,2003,8.0,6.0,-6.0,-1.1120756035670647,-6.569377508480102,5.457301904913037,-5.457301904913037,-2.558274859602128,-8.221477906883434,5.663203047281307,-11.837996631334644,-4.648127013062418,-7.189869618272227
2003_09_NE_DEN,NE,DEN,2003,9.0,4.0,-4.0,5.478809505839704,-2.789908120881197,8.268717626720901,-8.268717626720901,3.83718235216364,-6.963187546727198,10.80036989889084,-8.112707644645862,0.588934461301056,-8.701642105946918
2003_11_DAL_NE,NE,DAL,2003,10.0,12.0,-12.0,-7.978662669360213,-19.665908869414125,11.687246200053911,-11.687246200053911,-7.571931538551158,-19.00285599011441,11.430924451563254,-21.41098742741505,-9.866822774464795,-11.544164652950254
2003_12_NE_HOU,NE,HOU,2003,11.0,3.0,-3.0,-12.764911497452632,-15.549550294618458,2.784638797165826,-2.784638797165826,-11.294586596151715,-14.431849372707845,3.137262776556128,-17.251267811033387,-9.06078900878024,-8.190478802253146
2003_13_NE_IND,NE,IND,2003,12.0,4.0,-4.0,12.034032072807792,4.273843946481886,7.760188126325907,-7.760188126325907,16.765450054411552,2.5735636144407223,14.19188643997083,-0.1942863916576782,6.801246967683901,-6.995533359341579
2003_14_MIA_NE,NE,MIA,2003,13.0,12.0,-12.0,-22.90278824452967,-33.94844647531863,11.045658230788964,-11.045658230788964,-24.76039861616925,-22.88167736120401,-1.878721254965246,-39.214565335307896,-21.38687113868224,-17.827694196625657
2003_15_JAX_NE,NE,JAX,2003,14.0,14.0,-14.0,5.276550575763787,-6.4695296775242745,11.746080253288062,-11.746080253288062,3.147237561778644,-2.7769220333325104,5.9241595951111545,-6.39664218106878,-1.7800235452975244,-4.616618635771255
2003_16_NE_NYJ,NE,NYJ,2003,15.0,5.0,-5.0,-0.4872391041349786,-8.613239953068593,8.126000848933614,-8.126000848933614,3.421191882183691,-0.760676494654293,4.181868376837984,-11.043633692076682,-0.3535191899982681,-10.690114502078414
2003_17_BUF_NE,NE,BUF,2003,16.0,31.0,-31.0,8.199040198029778,-22.475603020749983,30.674643218779764,-30.674643218779764,8.725525305412567,-12.519527665802174,21.24505297121474,-12.621717571118172,11.783561103039611,-24.405278674157785
2003_01_NO_SEA,NO,SEA,2003,1.0,-17.0,17.0,-10.018265778657092,5.370152758689467,-15.38841853734656,15.38841853734656,-8.91249898427505,0.9555795956748618,-9.868078579949913,2.5321947089707844,-6.052736257768268,8.584930966739051
